-0.77984715,-0.6512574,1.9483318,-0.78899187,-0.709343,1.8643304,-0.7559387,-0.5949802,1.857367,-0.7340224,-0.6721414,2.0684705,-0.86846864,-0.7770004,1.4896076,-0.77417696,-0.58177716,1.4718751,-0.74738675,-0.66064495,2.207972,-0.81766194,-0.7763402,1.0638615,-0.7452359,-0.63351333,1.0541651,-0.75017226,-0.6537296,2.2636256,-0.9447892,-0.777575,1.0002115,-0.8592909,-0.56523824,0.98794544,-0.7503276,-0.6400676,2.4778738,-0.7702272,-0.7227217,2.3790908,-0.7246427,-0.5748508,2.3786027,-0.81146944,-0.64237887,2.5603943,-0.84151065,-0.8317784,2.402355,-0.72697383,-0.45951524,2.420792,-1.0271277,-0.9588961,2.278447,-0.7381237,-0.2189861,2.3165236,-1.1701843,-0.7359924,2.2526436,-0.9970927,-0.23194565,2.2439363,-1.2181717,-0.66675055,2.2248166,-1.0789865,-0.23416221,2.207293
-0.7898459,-0.6524653,1.9461623,-0.8058434,-0.7102725,1.8629986,-0.7580262,-0.601358,1.8545716,-0.7481336,-0.67712533,2.067081,-0.8908566,-0.76260227,1.487039,-0.7656866,-0.58857656,1.4687102,-0.75666076,-0.6655787,2.2069573,-0.8555814,-0.7653843,1.0597341,-0.740955,-0.6457035,1.0514324,-0.75789624,-0.6592227,2.2627335,-0.98382795,-0.74869746,1.0006698,-0.8440432,-0.56274325,0.98401195,-0.7591783,-0.6469224,2.4770603,-0.7903079,-0.7248566,2.3773458,-0.7220483,-0.58599406,2.3786898,-0.8169226,-0.6366428,2.5614002,-0.8749254,-0.8223238,2.4066026,-0.7083189,-0.47405946,2.4273705,-1.0759639,-0.9192182,2.2794771,-0.67632616,-0.23737621,2.3187056,-1.1685886,-0.6704259,2.2610354,-0.93434334,-0.2325913,2.2418547,-1.2006615,-0.5917662,2.235432,-1.0155691,-0.23014638,2.2037675
-0.802348,-0.6535988,1.9434266,-0.8249177,-0.7095096,1.8604906,-0.76175934,-0.6087153,1.8520409,-0.7669344,-0.68253165,2.0654025,-0.90860534,-0.7454767,1.4823186,-0.75777566,-0.59600437,1.4661218,-0.7684283,-0.6690824,2.205361,-0.888094,-0.7498431,1.0540643,-0.73590356,-0.6557514,1.0490513,-0.7674766,-0.6626255,2.261131,-1.0143534,-0.7141626,0.9992952,-0.8246095,-0.55836844,0.9804736,-0.7705942,-0.6505292,2.4754508,-0.81180006,-0.7224954,2.3749087,-0.7226362,-0.5960661,2.3779752,-0.8236481,-0.63129896,2.5612922,-0.9052635,-0.8090748,2.4107487,-0.6905736,-0.49086893,2.4326851,-1.1156793,-0.87476236,2.27893,-0.63419616,-0.2607417,2.3199308,-1.1651022,-0.6137673,2.2629309,-0.8923003,-0.23731971,2.2468867,-1.1829989,-0.53054655,2.2379196,-0.9737315,-0.22923447,2.2100384
-0.81345236,-0.65378594,1.942683,-0.8447136,-0.7059059,1.8600994,-0.7646559,-0.6179664,1.8513091,-0.7849348,-0.6869298,2.0653925,-0.9255971,-0.72724414,1.4802129,-0.7519583,-0.60439754,1.4656075,-0.77938175,-0.6721887,2.2051184,-0.91464424,-0.7286668,1.0515878,-0.7293565,-0.66826427,1.0491871,-0.7759009,-0.6660605,2.2608252,-1.0338491,-0.6708964,0.99994516,-0.79790473,-0.5572113,0.97831064,-0.77644986,-0.65654796,2.475297,-0.8300135,-0.71861225,2.373982,-0.7196995,-0.61018854,2.3783543,-0.82483757,-0.6300421,2.5619535,-0.9350927,-0.788179,2.4144142,-0.6723253,-0.51224184,2.4353611,-1.1460385,-0.83167416,2.2745004,-0.6086656,-0.28704453,2.3166845,-1.1529913,-0.56590074,2.2629583,-0.8661208,-0.2363993,2.256239,-1.1563902,-0.48048657,2.2392006,-0.9478773,-0.21928482,2.2234182
-0.82350844,-0.6557947,1.9434537,-0.86317897,-0.70219564,1.8610704,-0.76880383,-0.62985986,1.8520856,-0.8017626,-0.69252247,2.066529,-0.93938833,-0.7101624,1.4797045,-0.74433494,-0.617781,1.466902,-0.7934984,-0.6772453,2.206063,-0.9336357,-0.70956105,1.050976,-0.7276405,-0.68297046,1.0504076,-0.7886929,-0.67136335,2.2616978,-1.0413042,-0.6311094,1.0013068,-0.7740377,-0.5610373,0.9794521,-0.78547007,-0.6617965,2.4761438,-0.8493779,-0.7144708,2.3755107,-0.7230098,-0.62521845,2.37853,-0.82691455,-0.62568927,2.5629303,-0.9652411,-0.768291,2.41008,-0.66223705,-0.53140086,2.4294474,-1.1801486,-0.7760687,2.269652,-0.5831859,-0.31561166,2.3028123,-1.1402547,-0.51302755,2.2637463,-0.8368255,-0.23021597,2.2732093,-1.1287078,-0.42782608,2.2418616,-0.918525,-0.20098491,2.2502973
-0.8327932,-0.6558272,1.9468577,-0.87983775,-0.6947899,1.8645016,-0.77466875,-0.6393218,1.8554113,-0.81731117,-0.69585824,2.0698504,-0.9501022,-0.69174296,1.481925,-0.73913246,-0.63193876,1.4709718,-0.8069185,-0.68066305,2.2092512,-0.94656265,-0.6903908,1.0531743,-0.7265485,-0.69822794,1.0545065,-0.80116844,-0.67526317,2.2648451,-1.0398023,-0.59474117,1.004474,-0.7500872,-0.56998086,0.98341715,-0.7956739,-0.666899,2.4792953,-0.8674537,-0.70858806,2.378819,-0.72860235,-0.6403451,2.3814998,-0.8294667,-0.6207524,2.5646288,-0.9922255,-0.7421086,2.4075296,-0.65917623,-0.5512491,2.4297655,-1.2062371,-0.7134869,2.2684407,-0.56472874,-0.34439218,2.2988439,-1.1233459,-0.4606128,2.2693384,-0.8086587,-0.23419082,2.269592,-1.0981462,-0.37781447,2.2498198,-0.8872255,-0.19728556,2.2467997
-0.841028,-0.65468735,1.9472966,-0.89218116,-0.686309,1.8642471,-0.7796605,-0.64754087,1.8567632,-0.8337298,-0.69619024,2.070559,-0.9558603,-0.6777436,1.480603,-0.73830986,-0.6499324,1.4728421,-0.8229887,-0.68162394,2.2100005,-0.9563898,-0.6663599,1.0519869,-0.7311471,-0.71552765,1.0561385,-0.81664735,-0.67694986,2.265596,-1.0349998,-0.55684674,1.0068036,-0.73361945,-0.5848452,0.98563266,-0.8080936,-0.67024493,2.480004,-0.88646674,-0.69956774,2.3800862,-0.7384493,-0.6544869,2.3816729,-0.8313469,-0.616573,2.5644546,-1.0153161,-0.7103154,2.4083395,-0.6598063,-0.5731783,2.429546,-1.2202413,-0.64490455,2.268008,-0.5481542,-0.3753233,2.2982538,-1.0893414,-0.41328582,2.273928,-0.784855,-0.25195003,2.2628481,-1.0482205,-0.33671457,2.2561102,-0.8609849,-0.21140459,2.2380586
-0.84821516,-0.6523003,1.9463445,-0.9036825,-0.6764624,1.8635594,-0.7866901,-0.6547735,1.85567,-0.84681845,-0.6937716,2.0698254,-0.96430844,-0.6622542,1.4795882,-0.7410479,-0.6683268,1.4724675,-0.83738333,-0.6813121,2.2095652,-0.95934415,-0.64544004,1.0511793,-0.73906225,-0.7358064,1.0560082,-0.83152217,-0.6780194,2.265312,-1.0210534,-0.5252225,1.0069762,-0.72112,-0.60649395,0.9852167,-0.82291245,-0.6748835,2.4797997,-0.9043324,-0.6914315,2.379387,-0.75133646,-0.66840196,2.381807,-0.83461785,-0.61665976,2.5636225,-1.0327412,-0.6821621,2.4100654,-0.6665622,-0.5949732,2.431899,-1.228169,-0.58677024,2.273412,-0.53463364,-0.4107924,2.2995253,-1.0633324,-0.37785408,2.2734563,-0.76172054,-0.27309167,2.2551203,-1.011238,-0.30878156,2.2537913,-0.83467346,-0.22874257,2.227457
-0.85778624,-0.65164006,1.9442728,-0.9164155,-0.6678943,1.8617367,-0.7975134,-0.6639763,1.8535626,-0.86233234,-0.69189274,2.0680807,-0.9710962,-0.64789784,1.4771311,-0.7462465,-0.68566513,1.471447,-0.8513816,-0.68236905,2.2079406,-0.9609388,-0.62940884,1.048883,-0.7473122,-0.747422,1.0540973,-0.8452421,-0.6800708,2.2637074,-1.0039428,-0.5011622,1.0050919,-0.70889276,-0.6214467,0.9854732,-0.8366662,-0.67529786,2.4781663,-0.9194962,-0.6796904,2.3776393,-0.76480097,-0.6820791,2.3804061,-0.8357771,-0.61634654,2.5622926,-1.0444695,-0.6525242,2.411692,-0.67268795,-0.6208008,2.4337711,-1.2264812,-0.5355351,2.2733045,-0.5179366,-0.45753512,2.2986903,-1.0465021,-0.33954868,2.2695787,-0.7225791,-0.286129,2.2634323,-0.98976654,-0.27459764,2.2487462,-0.78844625,-0.23040357,2.2387257
-0.86758155,-0.65168965,1.9412915,-0.92736864,-0.6601134,1.858416,-0.8093633,-0.6758799,1.8516321,-0.87972033,-0.68768215,2.065897,-0.9775278,-0.6376929,1.4733281,-0.75253874,-0.70571584,1.4708543,-0.869066,-0.67818195,2.2057815,-0.9587738,-0.6203207,1.0453235,-0.75574344,-0.7594446,1.0524063,-0.86316144,-0.6764053,2.2615926,-0.97987527,-0.48672056,1.0015064,-0.69591093,-0.6403508,0.98689437,-0.8520532,-0.6724753,2.4759524,-0.9352483,-0.6627793,2.3761008,-0.78328997,-0.6919372,2.3776646,-0.8382049,-0.618492,2.5622501,-1.0550503,-0.6189035,2.411291,-0.68113935,-0.64720523,2.4291615,-1.2240894,-0.4862184,2.2706273,-0.51410276,-0.49948066,2.290862,-1.0224408,-0.31262463,2.2661448,-0.6868894,-0.29444838,2.266198,-0.95867974,-0.25471014,2.2448845,-0.74223876,-0.22713141,2.2447712
-0.8783568,-0.6537193,1.9406321,-0.9391883,-0.65326905,1.8580904,-0.82555914,-0.6887784,1.8512084,-0.8956556,-0.68518007,2.0658534,-0.985189,-0.62886536,1.4726042,-0.7651616,-0.72651476,1.4716836,-0.8828078,-0.6743339,2.2054553,-0.9599517,-0.61725366,1.0447376,-0.76571107,-0.7699259,1.0520277,-0.876319,-0.67261505,2.2612033,-0.9585146,-0.4822691,1.0001135,-0.6855077,-0.66088563,0.9909316,-0.8633338,-0.67035556,2.4754817,-0.9447803,-0.64827734,2.37616,-0.79892915,-0.6999594,2.3767736,-0.84065306,-0.61932236,2.561705,-1.0571647,-0.5879627,2.4114845,-0.6897078,-0.67030966,2.424515,-1.2085252,-0.43829107,2.2677689,-0.51303947,-0.5333984,2.2870593,-0.986801,-0.29126316,2.2615905,-0.6627319,-0.31138986,2.258666,-0.91623825,-0.24209735,2.239792,-0.7105271,-0.23888007,2.2360349
-0.89142007,-0.6547474,1.9410756,-0.95194834,-0.64749426,1.8586285,-0.84399414,-0.69772476,1.8520977,-0.91227204,-0.6818563,2.0667722,-0.9909839,-0.6206794,1.4725347,-0.7821014,-0.744859,1.4738667,-0.896407,-0.6696966,2.205955,-0.9622952,-0.6164251,1.0447493,-0.77732354,-0.7768928,1.0532162,-0.88927156,-0.66807544,2.261627,-0.94280016,-0.48325053,0.99893796,-0.6820924,-0.67769647,0.9971252,-0.8766013,-0.668223,2.4759362,-0.95387936,-0.63460755,2.3765185,-0.81679136,-0.70637304,2.37727,-0.8456899,-0.62176645,2.562189,-1.0564272,-0.55724865,2.4083848,-0.70334977,-0.69119817,2.4218614,-1.1767143,-0.3796898,2.2670705,-0.51509726,-0.5702568,2.284804,-0.93740535,-0.2635644,2.2591202,-0.63110805,-0.3289489,2.2562776,-0.86128247,-0.22380513,2.2368474,-0.6677768,-0.25022888,2.2336328
-0.90376675,-0.65482783,1.9443082,-0.9629333,-0.6399139,1.8619025,-0.8623143,-0.7035719,1.8553191,-0.92781895,-0.67898107,2.070036,-0.9965467,-0.6136334,1.4752622,-0.8035797,-0.75849664,1.477636,-0.909471,-0.6658545,2.2088253,-0.9664488,-0.6154977,1.0475564,-0.79354227,-0.78593063,1.0567529,-0.90181285,-0.6643139,2.26443,-0.9299726,-0.48614848,1.0011618,-0.6852405,-0.69901675,1.004105,-0.8890329,-0.66533494,2.4787304,-0.9603842,-0.6207788,2.3791838,-0.83589834,-0.7126818,2.3802283,-0.84911615,-0.6240922,2.56393,-1.0488397,-0.5259828,2.405741,-0.7209142,-0.7092724,2.4232943,-1.142194,-0.33455062,2.2621982,-0.5204021,-0.6113372,2.2852576,-0.8938427,-0.23914915,2.2560954,-0.5899366,-0.35238686,2.2605295,-0.814604,-0.20552635,2.2345943,-0.61119276,-0.2678486,2.2391827
-0.91682935,-0.65413535,1.9479461,-0.9742442,-0.6321063,1.8658969,-0.88088,-0.70589536,1.8582696,-0.9430685,-0.67713094,2.0734534,-0.9961397,-0.60313445,1.4786084,-0.8265084,-0.76443267,1.4804758,-0.92328125,-0.66392666,2.2120376,-0.9683425,-0.61186,1.0508318,-0.8136916,-0.79847574,1.0601512,-0.91556615,-0.66228366,2.2676315,-0.9177115,-0.48779738,1.0033009,-0.6962829,-0.7238718,1.008146,-0.90388775,-0.6615526,2.4819958,-0.9673423,-0.60847336,2.3812888,-0.85812116,-0.7180345,2.3846157,-0.8559346,-0.62500995,2.565173,-1.0382017,-0.49969465,2.4070194,-0.7437022,-0.7249106,2.4287593,-1.1119874,-0.30156946,2.2611842,-0.5375615,-0.644083,2.2879636,-0.8544092,-0.2351029,2.2539196,-0.5591359,-0.3773224,2.2583816,-0.7719013,-0.21084677,2.2321103,-0.56462896,-0.29072198,2.2354815
-0.92780614,-0.65379626,1.9494407,-0.9828245,-0.62631184,1.8673956,-0.89626396,-0.707952,1.8595209,-0.9563338,-0.67517984,2.0747335,-0.9983288,-0.60089064,1.4795495,-0.8497357,-0.7612987,1.4799155,-0.93668854,-0.66241,2.2133784,-0.9700437,-0.6149719,1.0519478,-0.84038407,-0.8006844,1.0599666,-0.9289303,-0.6608608,2.268969,-0.90855765,-0.4961455,1.0038444,-0.7170964,-0.73689073,1.0071877,-0.9152259,-0.65930915,2.483209,-0.97359824,-0.6007327,2.3824754,-0.87666506,-0.7212943,2.3860567,-0.862282,-0.6279113,2.5654547,-1.0285934,-0.48360324,2.4102628,-0.76258963,-0.73481333,2.4295502,-1.0804513,-0.28034732,2.2620616,-0.5471572,-0.68160766,2.2895198,-0.81709874,-0.2438479,2.2506483,-0.5297844,-0.41540244,2.252986,-0.7326577,-0.2296203,2.2274354,-0.5224075,-0.3295644,2.2278538
-0.9401255,-0.650823,1.9513162,-0.99141234,-0.6154074,1.8698963,-0.91349286,-0.7051216,1.8599068,-0.9716881,-0.6730265,2.0757356,-0.98875165,-0.6223996,1.4809806,-0.8823925,-0.73503995,1.4761767,-0.95798266,-0.6687094,2.2156105,-0.960461,-0.6462803,1.0538145,-0.8774461,-0.77583456,1.0562873,-0.9510565,-0.66865635,2.2713325,-0.8871716,-0.5350523,1.0041033,-0.7486311,-0.7243987,1.0032201,-0.92726415,-0.66036165,2.484532,-0.9806264,-0.5976704,2.3834972,-0.90324146,-0.73155475,2.3890224,-0.8683266,-0.63392985,2.5644133,-1.0060283,-0.4713301,2.4136436,-0.78827786,-0.73740524,2.4318802,-1.0381122,-0.26462755,2.2646117,-0.5763001,-0.68987507,2.2847176,-0.77393234,-0.23892926,2.2454891,-0.49486017,-0.43603572,2.2468374,-0.6897627,-0.22755623,2.2198436,-0.4657863,-0.35499907,2.2215
-0.94489783,-0.64604867,1.9523704,-0.9873244,-0.60347533,1.8692964,-0.9288918,-0.7072244,1.8628458,-0.9813633,-0.65784264,2.0768716,-0.99366266,-0.60333437,1.4803606,-0.8953665,-0.75113994,1.4806697,-0.96400404,-0.6546859,2.2163713,-0.9732039,-0.63955706,1.053616,-0.8925079,-0.79216135,1.0607829,-0.95647246,-0.6560229,2.2719986,-0.8796099,-0.545944,1.0017416,-0.7552285,-0.7676016,1.0097312,-0.934641,-0.6548829,2.4855661,-0.9776031,-0.58369243,2.385207,-0.9192576,-0.7269608,2.3889441,-0.8722688,-0.63561034,2.5648854,-0.9898397,-0.4555609,2.4160044,-0.8076452,-0.7562675,2.4310327,-0.9931713,-0.24788877,2.2649183,-0.588024,-0.71988595,2.292132,-0.7287581,-0.23594484,2.237349,-0.45961112,-0.48849505,2.2424314,-0.64493537,-0.22875537,2.2091777,-0.41561735,-0.41586092,2.213396
-0.94949913,-0.6451522,1.9547331,-0.9793698,-0.59446394,1.8707556,-0.94335365,-0.70800364,1.8651494,-0.9918754,-0.6496096,2.0778337,-0.9893668,-0.59078544,1.481914,-0.9162427,-0.7593164,1.4833864,-0.9813075,-0.65484715,2.2179492,-0.96301436,-0.65326357,1.0585425,-0.91173434,-0.7999557,1.0634769,-0.9750453,-0.65832746,2.2736409,-0.8520368,-0.5815787,1.0060121,-0.7711744,-0.8048122,1.0157863,-0.94526,-0.6551402,2.4862242,-0.9813538,-0.5809754,2.3853152,-0.94397587,-0.731012,2.3913057,-0.87980133,-0.64026517,2.5639877,-0.9690437,-0.45340416,2.4183297,-0.83149827,-0.76064515,2.4307814,-0.95877266,-0.24713567,2.2656417,-0.6096215,-0.74039304,2.2921774,-0.69463396,-0.24837446,2.2332964,-0.4432121,-0.53587973,2.2375515,-0.6110666,-0.24490432,2.2036989,-0.3867878,-0.47306392,2.2071426
-0.95351374,-0.64198893,1.9538573,-0.9768359,-0.58822304,1.8697199,-0.9556176,-0.70545185,1.8645189,-0.9958694,-0.6405312,2.077037,-0.99103904,-0.58293754,1.4810277,-0.9368943,-0.7632582,1.4831808,-0.98773056,-0.65064204,2.2170477,-0.96992886,-0.6470973,1.0576138,-0.93297917,-0.8033651,1.0632142,-0.9826872,-0.6558858,2.272725,-0.8509972,-0.58893454,1.0057819,-0.79374075,-0.82626164,1.0169162,-0.95621514,-0.6562965,2.4857697,-0.98249316,-0.5785057,2.384558,-0.9615194,-0.73169637,2.3906152,-0.89161193,-0.64651114,2.565041,-0.94713545,-0.45711982,2.4236887,-0.8501222,-0.7655111,2.429793,-0.9223275,-0.25754595,2.2639368,-0.62824893,-0.7685312,2.2897444,-0.658,-0.26151395,2.233405,-0.43528897,-0.5873349,2.2403874,-0.57419324,-0.25806046,2.2044904,-0.37022176,-0.5325755,2.2117188
-0.9555242,-0.640225,1.9506068,-0.97376096,-0.58382595,1.8669386,-0.9662581,-0.7026979,1.8611907,-0.99557936,-0.6343527,2.074423,-0.99012494,-0.5753138,1.4783885,-0.9569103,-0.7619781,1.4797337,-0.9880433,-0.6431317,2.2145572,-0.99019015,-0.6171944,1.0516713,-0.95503014,-0.80228263,1.059772,-0.98397774,-0.6479611,2.270352,-0.86611176,-0.5723524,0.9986813,-0.81904036,-0.84094685,1.0143083,-0.961735,-0.649716,2.483873,-0.9752348,-0.5701458,2.3815393,-0.9755744,-0.7246919,2.3892431,-0.8999791,-0.6510649,2.565956,-0.9305897,-0.45270795,2.4231458,-0.8718461,-0.77453095,2.4321868,-0.88719475,-0.25472787,2.2653909,-0.6581243,-0.8143756,2.2852652,-0.6244166,-0.28123143,2.2327988,-0.446219,-0.65365773,2.243221,-0.5408468,-0.28471175,2.2032094,-0.37549508,-0.6051838,2.216714
-0.96169925,-0.64033127,1.951073,-0.97213364,-0.58150387,1.8677409,-0.97956604,-0.70033413,1.8611077,-1.0015599,-0.6303458,2.0746884,-0.9851613,-0.56952846,1.479156,-0.98037016,-0.7605941,1.4796904,-0.9996945,-0.64325166,2.2146935,-0.98925215,-0.5995688,1.0514617,-0.98408693,-0.79754746,1.0594327,-0.99705064,-0.649024,2.2704842,-0.8602146,-0.5699829,0.99961394,-0.8541738,-0.8527448,1.013271,-0.97063786,-0.649668,2.4835358,-0.9765264,-0.5708857,2.3798802,-0.9955205,-0.7240702,2.3907304,-0.9094605,-0.6548865,2.565897,-0.91881436,-0.46167648,2.4274049,-0.8972625,-0.78135115,2.4371192,-0.86423016,-0.27468663,2.2600095,-0.6989672,-0.8604151,2.2845464,-0.6019287,-0.31181243,2.234777,-0.46110523,-0.7414691,2.2424116,-0.5177972,-0.318694,2.2074623,-0.3824226,-0.7073315,2.215994
-0.9690025,-0.6380457,1.9521788,-0.9708536,-0.5789756,1.8683869,-0.99473274,-0.6956619,1.8625593,-1.007518,-0.6216676,2.0755389,-0.9779941,-0.5654771,1.4796993,-1.0058815,-0.757799,1.4816056,-1.0090195,-0.63628757,2.2153797,-0.9846033,-0.586772,1.051512,-1.015619,-0.7922,1.0612277,-1.0076566,-0.6426192,2.2711556,-0.85239786,-0.5754809,1.0004392,-0.89482665,-0.8648906,1.0145332,-0.98168343,-0.64444244,2.4842544,-0.97688746,-0.56673586,2.379734,-1.0162789,-0.71585494,2.3922157,-0.9211147,-0.6568532,2.5662951,-0.9023735,-0.46764117,2.4260356,-0.9245469,-0.78173375,2.4405158,-0.8325691,-0.28684697,2.257493,-0.7380616,-0.8830202,2.2861953,-0.5799798,-0.36771598,2.2356791,-0.47870082,-0.8279646,2.239263,-0.4980819,-0.38931718,2.2092655,-0.3941419,-0.81599504,2.2116816
-0.97657067,-0.63363296,1.9521619,-0.9696264,-0.57624406,1.8674737,-1.0102003,-0.68829906,1.8633138,-1.012575,-0.6098968,2.0750833,-0.9768678,-0.56239605,1.4788002,-1.0281923,-0.7519715,1.4828757,-1.0171008,-0.6247964,2.2148294,-0.98590803,-0.57781243,1.0504053,-1.0431441,-0.7863995,1.0626532,-1.0169998,-0.63195026,2.2705226,-0.8534347,-0.5855062,0.9993581,-0.93416375,-0.8759743,1.0162343,-0.9921382,-0.6406194,2.4835854,-0.97595465,-0.562876,2.380242,-1.0363735,-0.7049638,2.3904686,-0.93290675,-0.659964,2.5652597,-0.8875952,-0.47637415,2.4274223,-0.9546458,-0.78324383,2.4382231,-0.8002569,-0.3011621,2.2611737,-0.7684388,-0.90144366,2.2960742,-0.56037295,-0.41396627,2.2377648,-0.50512564,-0.899251,2.239832,-0.48210782,-0.44594997,2.210873,-0.42075557,-0.9054405,2.2098718
-0.9830111,-0.63035446,1.9543618,-0.9687018,-0.5747883,1.8693827,-1.021869,-0.6814571,1.8655254,-1.0172057,-0.6017033,2.0767515,-0.9742488,-0.560284,1.4807053,-1.0469486,-0.7428627,1.4851159,-1.024907,-0.614863,2.2165332,-0.986249,-0.56917864,1.052198,-1.0677612,-0.7796281,1.065341,-1.0260029,-0.62193966,2.2722254,-0.8557619,-0.5919265,1.0005276,-0.9701599,-0.88176733,1.0195516,-1.0018371,-0.63572365,2.4850986,-0.9766887,-0.5594263,2.3824728,-1.0537093,-0.6933296,2.3915117,-0.9451531,-0.6624454,2.5664997,-0.8769727,-0.48628867,2.429627,-0.9798304,-0.7807808,2.4360297,-0.7616694,-0.32404828,2.2673032,-0.8127016,-0.9228091,2.2919936,-0.53904736,-0.4673347,2.2403698,-0.5518521,-0.96496266,2.240202,-0.46578467,-0.5088602,2.2124455,-0.46922922,-0.9854388,2.2117696
-0.98715925,-0.6277237,1.956168,-0.9667249,-0.57520694,1.8705046,-1.0303884,-0.6760006,1.8677717,-1.019105,-0.59387696,2.0778365,-0.97334814,-0.5586466,1.4819262,-1.0623685,-0.7338509,1.4873226,-1.0309304,-0.6072793,2.2173069,-0.9880124,-0.5625702,1.0534275,-1.0897514,-0.76884395,1.0677733,-1.0334702,-0.6147406,2.2729018,-0.86072546,-0.5980422,1.000949,-1.0034574,-0.88055336,1.0216272,-1.0087018,-0.6317926,2.4854689,-0.9748701,-0.55946124,2.382467,-1.0689726,-0.6818794,2.3925903,-0.95566434,-0.6662618,2.5664144,-0.86772126,-0.49709144,2.4287817,-1.0084758,-0.7777219,2.43994,-0.72520137,-0.34388193,2.2798498,-0.8786748,-0.95288676,2.2939281,-0.51688063,-0.50368434,2.2364597,-0.62495744,-1.0291957,2.245905,-0.44808796,-0.5491222,2.2036798,-0.54529667,-1.0603045,2.2186904
-0.993236,-0.62588584,1.9584883,-0.96718913,-0.5770998,1.8721443,-1.0410112,-0.67073673,1.8706291,-1.021826,-0.5870393,2.0794964,-0.96949,-0.55708885,1.4836788,-1.0772623,-0.7241771,1.4899179,-1.0371002,-0.60132223,2.2185435,-0.98846173,-0.55346745,1.0553466,-1.1066729,-0.75332314,1.0700591,-1.0411497,-0.60936826,2.273967,-0.8661862,-0.60160637,1.0010738,-1.0325364,-0.87325096,1.0234095,-1.0187031,-0.6294964,2.486523,-0.9768577,-0.5612124,2.3837023,-1.0840937,-0.67233735,2.3934832,-0.9683093,-0.6692806,2.5667162,-0.86163604,-0.5134792,2.4279902,-1.0349165,-0.7746084,2.4404926,-0.70618045,-0.3694109,2.2829258,-0.94091916,-0.9711407,2.2942393,-0.5101564,-0.5405787,2.2273097,-0.70466965,-1.0926716,2.250442,-0.44532716,-0.58896387,2.1908734,-0.63173157,-1.1382277,2.224773
-0.9971915,-0.62714607,1.956493,-0.96682334,-0.5819604,1.8696033,-1.0501325,-0.6672796,1.8693157,-1.0205572,-0.58469284,2.077411,-0.96573174,-0.5567476,1.4814353,-1.0872042,-0.7156915,1.4880114,-1.0342283,-0.5973582,2.2167814,-0.98943025,-0.54252636,1.0535595,-1.1152692,-0.73752767,1.0676169,-1.0387484,-0.605026,2.272222,-0.8736753,-0.60235435,0.9966773,-1.0535727,-0.86407256,1.0203409,-1.022611,-0.6268327,2.4851844,-0.97049576,-0.56515324,2.3828838,-1.091528,-0.66120684,2.3911817,-0.9770761,-0.6703891,2.5663183,-0.85002774,-0.53257304,2.4269507,-1.0655739,-0.77283,2.4353893,-0.6855062,-0.3992954,2.28157,-1.0092112,-0.98398286,2.2901714,-0.4997238,-0.5812229,2.2249632,-0.796533,-1.1447757,2.2525492,-0.43750024,-0.63280386,2.188368,-0.73176277,-1.202077,2.2285576
-1.000062,-0.6316776,1.9531028,-0.96693456,-0.5891998,1.865856,-1.057986,-0.6661984,1.8666942,-1.0173218,-0.5877344,2.0745132,-0.9597821,-0.5566069,1.4783025,-1.0973161,-0.70752835,1.4847833,-1.0289639,-0.6037761,2.21372,-0.9873009,-0.53099376,1.0511863,-1.1189182,-0.72411776,1.0637679,-1.0342247,-0.61187166,2.2690346,-0.87833095,-0.6001184,0.99150753,-1.0685524,-0.8556707,1.0167339,-1.0270969,-0.6301851,2.4828167,-0.9672111,-0.57452226,2.3813221,-1.094963,-0.66164684,2.387046,-0.9879515,-0.6753591,2.5663645,-0.84579724,-0.5427072,2.423303,-1.0903443,-0.77534306,2.4333007,-0.6562682,-0.43340757,2.2887735,-1.0836089,-1.0056566,2.3077586,-0.4919438,-0.63163334,2.2215347,-0.8908589,-1.1859603,2.254469,-0.43630683,-0.6880865,2.181671,-0.83372444,-1.2488434,2.2255623
-1.0013179,-0.6374854,1.948973,-0.9687041,-0.5937337,1.8621632,-1.060933,-0.6693209,1.8626835,-1.0162522,-0.5957933,2.0714805,-0.9564453,-0.5545333,1.4753501,-1.1037297,-0.70359486,1.4804469,-1.0194316,-0.6131625,2.2109783,-0.98351276,-0.50977147,1.0497856,-1.1193248,-0.72172576,1.0592297,-1.0234993,-0.6205387,2.2664936,-0.87609434,-0.5786878,0.9871277,-1.0705373,-0.8543799,1.0136472,-1.0260701,-0.6310702,2.4809031,-0.96073043,-0.5802817,2.3802202,-1.0902958,-0.6648191,2.383416,-0.9953441,-0.6793234,2.5662308,-0.84183323,-0.53642124,2.418373,-1.1090748,-0.7754244,2.4334307,-0.6322935,-0.4660513,2.2875795,-1.1579428,-1.0061818,2.318481,-0.49161643,-0.68217826,2.2218823,-0.9934151,-1.2107908,2.2587516,-0.44337252,-0.745239,2.1822915,-0.9459795,-1.280354,2.2276866
