1.0759965,-1.2477641,-1.3811799,0.9339626,-1.2349396,-1.3347573,1.0309,-1.2591548,-1.3142437,1.0652697,-1.2663897,-1.3390507,1.2462546,-1.3267143,-1.3617903,1.1311439,-1.3195899,-1.2872318,1.1636562,-1.3164014,-1.2966108,1.2522444,-1.3231493,-1.3626754,1.132884,-1.3198245,-1.2910702,1.3091681,-1.3640257,-1.2495877,1.2529441,-1.3257719,-1.3561777,1.1355792,-1.3196521,-1.286314,1.2663063,-1.2339071,-1.2119452,1.1973403,-1.5844446,-1.603508,1.4407353,-1.1270597,-0.9462895,1.1789923,-1.016757,-1.2292411,1.1809633,-1.7132424,-2.0648983,1.3149124,-1.0194098,-0.4880223,0.48127967,1.0346732,1.9542646,1.1169809,0.09107869,0.5499418,0.48469788,1.0382266,1.9505199,1.1150376,0.09294076,0.5473246,0.48524165,1.0406303,1.9511276,1.1151254,0.09076975,0.5501144
0.9907495,-1.3655457,-1.4604174,0.8486044,-1.3186127,-1.4597138,0.9708035,-1.3744068,-1.4153281,0.980273,-1.3379204,-1.4620733,1.1135727,-1.4349253,-1.4624946,1.046659,-1.4295698,-1.3866203,1.088923,-1.3978426,-1.4222977,1.1206532,-1.4318548,-1.4629115,1.0474299,-1.4310808,-1.3905823,1.2403187,-1.4781916,-1.3596228,1.1209172,-1.4337459,-1.4557583,1.0495088,-1.4302596,-1.3845948,1.1520215,-1.3591136,-1.3584853,1.0608985,-1.699695,-1.6975795,1.3999685,-1.2368487,-1.0466235,1.0665401,-1.2029015,-1.3909161,0.99712366,-1.8940637,-2.207978,1.2641326,-1.1194692,-0.5702542,0.57403284,0.9796481,1.7822267,1.0962776,0.049256742,0.4752075,0.5760853,0.98212665,1.7791318,1.0944351,0.05012766,0.4714567,0.57862943,0.98408574,1.779721,1.094985,0.047550958,0.47438392
0.90652806,-1.4474559,-1.5635587,0.78030044,-1.4000351,-1.5686139,0.90010834,-1.4822738,-1.5060123,0.8810013,-1.4116857,-1.5800099,0.9828041,-1.513857,-1.5589128,0.970289,-1.5225217,-1.4944307,0.9848296,-1.4986602,-1.5396194,0.9925393,-1.5089155,-1.5597801,0.9699869,-1.5238562,-1.4984908,1.1377892,-1.6171422,-1.4619085,0.99253696,-1.5122982,-1.5545968,0.9724732,-1.5230454,-1.4929498,1.0332261,-1.5242146,-1.4943036,0.9298794,-1.8386431,-1.8022133,1.3733351,-1.3666024,-1.1410866,0.98759675,-1.3566657,-1.5755744,-0.80955136,1.9631295,2.2110887,1.1733619,-1.2657505,-0.66494596,0.64207584,0.89688486,1.6314336,1.0625898,0.0022688452,0.3502809,0.6450152,0.8993376,1.6267657,1.0595524,0.003918238,0.34631628,0.6472959,0.89927125,1.6278732,1.0584531,0.0023406616,0.35002717
0.795264,-1.558267,-1.6838839,0.7051402,-1.5206002,-1.6832236,0.80902755,-1.6121182,-1.6300361,0.7338408,-1.4889746,-1.7211549,0.83730376,-1.6033322,-1.6757993,0.8515999,-1.6386918,-1.6249248,0.8397163,-1.6043582,-1.6776721,0.8496053,-1.5982082,-1.6764891,0.8512209,-1.6400945,-1.628774,1.005975,-1.7716138,-1.5822222,0.8490572,-1.6011022,-1.6720622,0.8544287,-1.6386855,-1.6222169,0.87337315,-1.696094,-1.6880429,0.7502729,-1.9947612,-1.8561798,1.2965865,-1.4955218,-1.2384666,0.77172476,-1.5368769,-1.8542689,-0.6396563,1.9583412,2.084111,1.0117028,-1.3467526,-0.7048202,0.6981735,0.82310224,1.5046824,1.0335941,-0.00949866,0.12497923,0.7022028,0.82462716,1.4986802,1.0300567,-0.0062337397,0.12097735,0.7047039,0.824184,1.4999261,1.029292,-0.0076063764,0.12666151
0.6629096,-1.6959579,-1.8014655,0.5983418,-1.6473724,-1.8232265,0.6939921,-1.7405424,-1.7695693,0.5563427,-1.5857008,-1.8479724,0.6750621,-1.7104218,-1.811491,0.7234396,-1.7677889,-1.7582158,0.668288,-1.714623,-1.7961618,0.68731505,-1.7065789,-1.8123696,0.72209555,-1.7698914,-1.7630056,0.8514205,-1.9181432,-1.6840842,0.6866469,-1.7073174,-1.8059518,0.7243756,-1.7691027,-1.7550297,0.68820775,-1.8289894,-1.8411695,0.5873352,-2.11283,-1.8926312,1.2035419,-1.6084514,-1.3834403,0.55050135,-1.6937499,-2.039409,-0.51287675,1.9299648,1.9588172,0.9041746,-1.3737987,-0.76223457,0.733755,0.7268372,1.3873785,1.0289562,-0.058247298,-0.050565768,0.7354631,0.728599,1.3830507,1.026876,-0.05620945,-0.055813063,0.7387945,0.7283181,1.3843158,1.0270582,-0.057720687,-0.050906233
0.49763954,-1.8258065,-1.9470968,0.46290502,-1.7995057,-1.9468303,0.5337697,-1.8690654,-1.9214951,0.37886125,-1.6808524,-1.9985573,0.5065586,-1.8095112,-1.9687572,0.5618179,-1.8974946,-1.9107816,0.48737675,-1.8293725,-1.9262413,0.52126634,-1.8057778,-1.9709593,0.5604028,-1.899368,-1.9162625,0.6735639,-2.0701787,-1.7773259,0.5204376,-1.8062483,-1.9629598,0.5615712,-1.8991021,-1.9076508,0.48807925,-1.9893378,-1.955863,0.41871056,-2.2363815,-2.005234,1.1118288,-1.720785,-1.4758941,0.33683047,-1.820852,-2.2068017,-0.31155065,1.8811654,1.846459,0.83472985,-1.4099395,-0.8407067,0.7825686,0.66166157,1.2492132,1.0167122,-0.1379421,-0.16996156,0.78505534,0.66386986,1.244775,1.0148032,-0.13538584,-0.1760638,0.78793454,0.6636504,1.2460146,1.0144142,-0.13678496,-0.17088693
0.3420741,-1.935334,-2.0715454,0.31123468,-1.9134105,-2.05824,0.37291896,-1.9700152,-2.0485318,0.23688518,-1.7923925,-2.1260867,0.3625132,-1.9072198,-2.1023088,0.4117241,-2.010089,-2.0374506,0.32248443,-1.9503912,-2.045448,0.37869322,-1.9039444,-2.105359,0.4109516,-2.0112224,-2.0427763,0.4762271,-2.198889,-1.8838184,0.3771452,-1.9053727,-2.098353,0.4125053,-2.0118017,-2.0350103,0.25464004,-2.134749,-2.0519671,-0.21045436,2.295597,2.043244,1.0087265,-1.8461342,-1.5519197,0.10017902,-1.9287001,-2.33852,-0.12814641,1.8440729,1.7259918,0.7552599,-1.4880761,-0.94570583,0.84673643,0.57329583,1.082544,0.9830593,-0.2020514,-0.24212852,0.8510166,0.5755698,1.0776765,0.98130494,-0.1983816,-0.2475741,0.852355,0.5751488,1.0788431,0.9801408,-0.19858886,-0.24250326
0.2062298,-2.0200515,-2.1611228,0.19581012,-2.011565,-2.1450038,0.23046193,-2.0596375,-2.1327183,0.09340699,-1.8613478,-2.243038,0.22595797,-1.9690089,-2.209467,0.2770951,-2.0870974,-2.1420565,0.15300673,-2.043284,-2.1553483,0.24335055,-1.966776,-2.2130191,0.27649313,-2.0885112,-2.1479669,0.27004662,-2.3287795,-1.9682211,0.24176772,-1.9679109,-2.2040343,0.27706632,-2.0896156,-2.1394253,-0.0021367378,-2.2487156,-2.1493096,-0.021938946,2.241828,1.9392858,0.9319456,-1.9651209,-1.6439499,0.13889888,1.9539199,2.3855162,-0.019094039,1.8427762,1.620696,0.66908383,-1.5459561,-1.0254545,0.86931455,0.5061746,0.95048094,0.9467887,-0.31950644,-0.38491043,0.8737858,0.50862706,0.94594806,0.945834,-0.316103,-0.39113536,0.87514144,0.50866574,0.9472903,0.9443354,-0.3164312,-0.3865078
0.010738044,-2.0999389,-2.2622056,0.049107853,-2.1295915,-2.2584016,0.026185084,-2.1575966,-2.2181995,-0.08414388,-1.8950008,-2.4080017,0.033279836,-2.0607512,-2.3127334,0.10882175,-2.1720848,-2.2653818,-0.04104965,-2.1231532,-2.2900362,0.045213435,-2.0612745,-2.3145258,-0.10518721,2.168167,2.264311,-0.0243623,2.3855557,1.9449506,0.046819948,-2.0565317,-2.3051207,0.10514657,-2.1741273,-2.261416,0.27443022,2.1338823,2.0714011,0.28308418,2.272884,1.7909427,0.91296804,-2.1189837,-1.6392107,0.45830867,1.8263493,2.1523557,0.06470752,1.9001807,1.4470783,0.5203206,-1.652663,-1.0792617,0.86866754,0.42224318,0.80507034,0.94895023,-0.3982163,-0.6380658,0.86779773,0.4251605,0.8036959,0.94963396,-0.3989188,-0.6447841,0.87168175,0.4248327,0.80518764,0.9507804,-0.40148926,-0.64113635
0.1031658,2.1248515,2.272375,0.069806665,2.1366851,2.2595024,0.065887906,2.1508756,2.214446,0.17222947,1.9324532,2.4385998,0.033258315,2.0529552,2.308256,0.038167246,2.1217859,2.2221448,0.17466995,2.091439,2.2508347,0.021692969,2.052953,2.3063352,0.04191676,2.1172025,2.2185166,0.15412185,2.3235843,1.9078397,0.020430539,2.060804,2.3117845,0.04135384,2.1259837,2.221057,0.47076124,2.028284,1.9904001,0.45591068,2.2258463,1.7236724,0.7705018,-2.213304,-1.7314277,0.6334487,1.7230672,1.996664,0.19775417,1.8857161,1.3247907,0.39727753,-1.7058007,-1.2007108,0.8522886,0.35293895,0.6272346,0.89319474,-0.45137197,-0.73913795,0.8515832,0.35500863,0.6256316,0.89339095,-0.45211688,-0.74569887,0.85590905,0.35389602,0.62715024,0.8942244,-0.45524126,-0.74156666
0.21888457,2.0804803,2.1943998,0.17278793,2.0566523,2.191,0.17741194,2.082833,2.1525311,0.30898237,1.943855,2.3151011,0.14677171,1.9884852,2.2335515,0.15466596,2.0410137,2.1740768,0.30045643,2.059176,2.152148,0.13873135,1.9893574,2.2311506,0.15574008,2.0382187,2.1708856,0.2844159,2.2306695,1.8913734,0.13872726,1.994625,2.235261,0.15422839,2.0441184,2.172774,0.60967034,1.9385717,1.8690225,0.48601717,2.105544,1.6983416,0.4847747,-2.2627249,-1.8399438,0.80519724,1.5896277,1.841307,0.2843406,1.810671,1.322009,0.30303198,-1.7311822,-1.3511248,0.9129487,0.3471552,0.5939879,0.84511566,-0.5175932,-0.7892746,0.91469043,0.3474841,0.5932422,0.8455914,-0.51716775,-0.79334545,0.9178833,0.34769112,0.5935819,0.8461863,-0.52006465,-0.7893343
0.42300802,1.9740746,2.0417323,0.37925217,1.9260173,2.0574095,0.37658343,1.9458953,2.0339327,0.49916628,1.8741264,2.1584368,0.35405052,1.8774151,2.0847547,0.35850245,1.8912016,2.0695958,0.4878225,1.9881895,2.0336733,0.34340566,1.879051,2.0824788,0.35903826,1.8883723,2.066947,0.45985997,2.151314,1.8273238,0.34530777,1.8833128,2.0847733,0.35775307,1.8933222,2.0691407,0.763276,1.8337333,1.7812465,0.58387816,2.0141406,1.6138592,0.27415097,-2.3147311,-1.9341621,0.9021307,1.4708024,1.730914,0.39613044,1.7566837,1.238214,0.21218613,-1.7469932,-1.4836816,0.9500609,0.3324352,0.51638216,0.8527282,-0.6370307,-0.96586853,0.9535144,0.3320717,0.5144856,0.85279495,-0.634821,-0.970052,0.9556194,0.3317779,0.5145286,0.8520942,-0.6364865,-0.96553594
0.5817091,1.8525354,1.9128357,0.55230755,1.8319234,1.9238876,0.5501891,1.818755,1.9252497,0.6495423,1.7836924,2.0150297,0.51600444,1.7682108,1.9620788,0.511816,1.7634294,1.9478514,0.6496402,1.889863,1.9217448,0.5066823,1.7703395,1.9596921,0.510407,1.7614672,1.9456877,0.6269405,2.0388963,1.7624921,0.5097146,1.774114,1.9606544,0.5093719,1.7651597,1.9467769,0.9190505,1.7390971,1.639842,0.7271628,1.8973315,1.4835038,0.10708273,-2.3449128,-1.9874913,1.0166452,1.3569912,1.5649182,0.51460207,1.6906722,1.1253971,0.1339938,-1.7732482,-1.5975362,0.9780691,0.32282323,0.44417325,0.818789,-0.7805533,-1.1262093,0.9833743,0.32122144,0.4424811,0.81947726,-0.7774582,-1.1290547,0.9844031,0.32216033,0.4419581,0.81805426,-0.77859294,-1.1249557
0.68894297,1.7432501,1.8293346,0.6772212,1.755121,1.8305423,0.6729311,1.7288604,1.8243941,0.7534562,1.682662,1.9123397,0.6243697,1.6893805,1.863271,0.6262016,1.6609251,1.8544855,0.7675147,1.785468,1.8191068,0.616933,1.6896089,1.8610772,0.62280846,1.6592447,1.8527027,0.7615654,1.9330281,1.6600665,0.6202828,1.6941746,1.8632227,0.62381417,1.661787,1.852372,1.0641605,1.6578431,1.482813,0.8683922,1.7712479,1.3556105,0.04089616,2.4071572,2.0144088,1.1501559,1.2209296,1.4234014,0.67457944,1.6001295,1.0177307,0.011992145,-1.793685,-1.681393,1.034043,0.30667156,0.33915335,0.77378464,-0.90277773,-1.3254758,1.0403032,0.30516276,0.3393435,0.7757186,-0.90063924,-1.3271805,1.0403253,0.30804098,0.33810663,0.7745212,-0.9013047,-1.3245921
0.79704636,1.646643,1.7329038,0.786541,1.6619399,1.729338,0.77372706,1.6382778,1.7165104,0.84104407,1.5640532,1.8119584,0.74231106,1.6035979,1.7613894,0.736979,1.5642945,1.7599208,0.8798653,1.6717373,1.7091439,0.7328618,1.6046463,1.7595344,0.73429835,1.561825,1.7580209,0.9157513,1.8329794,1.5395849,0.7362894,1.6082345,1.7622197,0.7357885,1.5647864,1.7583815,1.1964128,1.525557,1.35444,0.9932149,1.6919073,1.2587357,0.21449818,2.3263905,1.9504383,1.2438357,1.0917807,1.2630305,0.78864336,1.5650344,0.9303742,-0.109579444,-1.8002346,-1.7755452,1.062742,0.27030614,0.21870585,0.6764953,-1.0582715,-1.5369532,1.0684855,0.26925787,0.21851398,0.6787778,-1.0563015,-1.5395532,1.0685269,0.2712897,0.21740197,0.67789924,-1.0560712,-1.5365993
0.9111519,1.5229766,1.6129277,0.92114747,1.5676774,1.6040807,0.9177493,1.5278337,1.593989,0.9111967,1.404048,1.6899836,0.8578113,1.4912453,1.6479405,0.84598017,1.4508215,1.6271219,0.98929447,1.5220782,1.5750872,0.847724,1.4943914,1.6453285,0.84435856,1.4486535,1.6246804,1.0967975,1.7053074,1.3882968,0.85047174,1.4974228,1.6498371,0.8455681,1.4512844,1.628186,1.286691,1.3849587,1.21774,1.2067361,1.5912389,1.1358364,0.36342528,2.2523465,1.8813382,1.291981,0.96106505,1.1146063,0.9220346,1.5596782,0.8104442,-0.1894983,-1.8073483,-1.8566027,1.0687448,0.24603711,0.06300255,0.5604966,-1.2381468,-1.7327943,1.0735323,0.24424511,0.062200837,0.5628971,-1.2357402,-1.7368993,1.0748372,0.24481986,0.0609858,0.56074196,-1.2360054,-1.7320392
1.0553446,1.2667111,1.4021056,1.1062714,1.4031435,1.3200253,1.1270123,1.2885684,1.3884488,1.0487978,1.113251,1.5449398,1.0708725,1.2928624,1.4095218,1.0261875,1.2502937,1.3816773,1.1554829,1.2881032,1.4389372,1.0643263,1.2965496,1.4067587,1.0245286,1.2493701,1.378814,1.2934933,1.5601722,1.2103763,1.0650699,1.2978814,1.4147254,1.02541,1.2519143,1.3841903,1.3477955,1.3156167,1.0345417,1.5340263,1.4422896,0.90383095,0.46362793,2.2755404,1.827601,1.3517252,0.8174618,0.9749216,1.0240906,1.6196332,0.6212162,-0.284644,-1.831304,-1.9027508,1.0784726,0.18124586,-0.026596876,0.4321492,-1.4519931,-1.9342461,1.0823752,0.17967318,-0.025382126,0.43498904,-1.4510838,-1.9374608,1.085311,0.18033099,-0.027312022,0.43241304,-1.4531611,-1.9309027
1.137328,1.2476593,1.2665784,1.2093464,1.3261893,1.2617357,1.1132783,1.2195868,1.285376,1.1900954,1.1706048,1.3844197,1.1183743,1.2280153,1.3273206,1.0682962,1.1747987,1.3059945,1.2454474,1.2560744,1.3511728,1.1127456,1.2314198,1.324634,1.06503,1.1758907,1.3046253,1.2845228,1.4002413,1.2561613,1.115179,1.2316658,1.3261255,1.0645273,1.1781648,1.3050616,1.4375929,1.1070795,0.99451303,1.3759477,1.4134237,0.94826514,0.72336847,1.9251451,1.8150606,1.3828248,0.6217126,0.8573499,1.0298864,1.546335,0.6812624,-0.42284063,-1.7682544,-2.1638532,1.0605618,0.10097261,-0.14116637,0.32325175,-1.4062213,-2.0707273,1.0669372,0.095824115,-0.1413459,0.32795265,-1.4028667,-2.071634,1.067555,0.098734476,-0.14329399,0.32635406,-1.4023315,-2.067072
1.184259,1.1988249,1.1877276,1.2505076,1.2554662,1.1926383,1.129763,1.1597998,1.2182709,1.282304,1.0993356,1.3359766,1.1699406,1.1505867,1.2664552,1.1019036,1.1272311,1.2367383,1.3163242,1.1849824,1.3114446,1.1667682,1.1521276,1.2639755,1.0988369,1.1277912,1.234889,1.3126473,1.3312994,1.2126093,1.1685247,1.1520789,1.2666967,1.0991874,1.1298342,1.2340506,1.471211,1.0015501,0.91745114,1.3903725,1.3346661,0.9190584,0.832236,1.8371212,1.7191478,1.4396559,0.49559867,0.72693986,1.0868266,1.4324695,0.60253084,-0.62990016,-1.8146613,-2.2530048,1.0736005,0.00945826,-0.229703,0.29715237,-1.4217317,-2.1490347,1.0787253,0.0059492453,-0.22707628,0.3001208,-1.4213994,-2.148793,1.0799673,0.009186425,-0.22927614,0.299789,-1.4225061,-2.1458142
1.2216429,1.1265076,1.1270574,1.2649708,1.1888779,1.0906851,1.2017564,1.0671592,1.189604,1.3168372,0.98381037,1.2881689,1.2594644,1.0515338,1.210119,1.1140723,1.098499,1.126495,1.372454,1.0881561,1.2413114,1.2577456,1.0545235,1.2079498,1.112815,1.0986797,1.1245316,1.3961002,1.2646114,1.1055138,1.2575172,1.053214,1.2112876,1.1118212,1.1016791,1.1262839,1.5090841,0.9063238,0.8038235,1.4971445,1.228837,0.82795024,0.87542254,1.8416286,1.6409528,1.4989753,0.37283632,0.5765049,1.1769466,1.348122,0.48880073,-0.7152286,-1.8752828,-2.2544324,1.0759811,-0.016867904,-0.3211499,0.08070511,-1.6070291,-2.2382631,1.0790946,-0.02010189,-0.3188243,0.08294047,-1.6067512,-2.2387938,1.0815825,-0.019245844,-0.32100937,0.08138594,-1.6088098,-2.2333512
1.2665329,1.0295542,1.0621041,1.3013597,1.1153603,0.9949761,1.2558692,0.99198526,1.100811,1.3341026,0.8195201,1.2476207,1.2968855,0.97861785,1.1152445,1.1914165,1.0191602,1.0554522,1.4273435,0.96055305,1.1656799,1.2939527,0.9848879,1.1139551,1.1924121,1.017068,1.0527526,1.5082958,1.2024484,0.96434075,1.2906828,0.98177415,1.1184299,1.1907233,1.0222158,1.0589123,1.5122011,0.81944877,0.69092506,1.684605,1.1053799,0.7004957,0.82180506,1.990743,1.5447335,1.4887328,0.25480828,0.45915505,1.2934412,1.3387432,0.3890196,-0.72005653,-1.9836624,-2.106969,1.1015575,-0.072344564,-0.4047851,-0.15745798,-1.9227887,-2.226695,1.1026601,-0.073221624,-0.40359634,-0.15519764,-1.9231445,-2.2296863,1.1058509,-0.076512866,-0.40556857,-0.15744369,-1.9242445,-2.2205145
1.303163,0.9505112,0.9683601,1.3523681,1.0303749,0.9088653,1.3006085,0.91208625,1.0129673,1.3613195,0.68019885,1.1714166,1.3456293,0.8982868,1.0228324,1.2479829,0.9524498,0.9641984,1.482513,0.82174706,1.075056,1.3426543,0.905717,1.0214359,1.2497834,0.9492931,0.960727,1.607548,1.0843376,0.8390108,1.338543,0.90335697,1.0286376,1.2487777,0.95405215,0.9699096,1.5318981,0.7244947,0.5810251,1.8154486,0.9432132,0.59833795,0.86573124,1.9929867,1.4064057,1.4616004,0.19249934,0.34788522,1.4056848,1.2722313,0.28515297,-0.8436115,-2.0619602,-2.0501077,1.1697651,-0.087893404,-0.456876,-0.32340327,-2.065118,-2.198459,1.169549,-0.087474376,-0.45581412,-0.3217029,-2.0669658,-2.2025836,1.1733934,-0.09260189,-0.45768392,-0.32584766,-2.0673354,-2.191912
1.3347403,0.8378287,0.8664082,1.4137424,0.9241137,0.801855,1.339077,0.8120912,0.90411735,1.3734345,0.5078511,1.082349,1.414474,0.80044794,0.9049753,1.3154064,0.8653515,0.8563471,1.5310483,0.65275383,0.9654138,1.410612,0.8101303,0.90386665,1.3174341,0.86069685,0.8517721,1.7161053,0.9501307,0.67979974,1.4059032,0.8081612,0.9141593,1.3174857,0.8653356,0.86443913,1.5536546,0.6556674,0.45026532,1.9646791,0.73678845,0.5290722,0.9675475,1.9962476,1.1769001,1.4393679,0.14263648,0.23751844,1.49508,1.2227631,0.1438394,-1.1800572,-2.1098413,-1.998293,1.2466114,-0.09176634,-0.45448536,-0.41288415,-2.1466174,-2.2299535,1.2457591,-0.0895047,-0.45324403,-0.411616,-2.1501033,-2.2355993,1.2504697,-0.09651523,-0.45528817,-0.41723317,-2.149684,-2.2233264
1.3721926,0.76264095,0.7613471,1.4663712,0.8269958,0.7195445,1.377057,0.73746765,0.79752177,1.4081032,0.40682715,0.98832434,1.465634,0.71820825,0.8069996,1.3645384,0.7777037,0.7651675,1.5725601,0.5385828,0.8769954,1.4621828,0.728099,0.80624884,1.3663356,0.7724711,0.7602314,1.766021,0.8334277,0.5953548,1.4573079,0.726465,0.8164761,1.366934,0.7769674,0.77298677,1.5641091,0.56572104,0.37367448,2.0033708,0.6021148,0.4858852,1.1304651,1.8717902,1.0496142,1.4287382,0.091156945,0.15839799,1.5604571,1.1335065,0.06054581,1.3763553,1.8710847,1.8769528,1.2905954,-0.12721016,-0.50125414,0.46888047,2.0305693,2.3038132,1.289488,-0.12408605,-0.50024456,0.466548,2.0258462,2.2994773,1.2937126,-0.1314995,-0.501985,0.4735657,2.0364678,2.2998698
1.4080268,0.6993473,0.66590345,1.5140965,0.7321797,0.65793306,1.3874933,0.6712164,0.7132957,1.4560157,0.35570574,0.8971599,1.5169449,0.64861983,0.72253287,1.4173859,0.71282786,0.6870036,1.6087408,0.47112876,0.8113187,1.5148053,0.6575476,0.72175026,1.4187442,0.7087541,0.6822491,1.7748705,0.7445187,0.5710604,1.5112973,0.6562897,0.73035365,1.4195216,0.7127534,0.6927801,1.5684655,0.4708142,0.3240557,1.9696729,0.5277608,0.42033073,1.2990768,1.6899606,1.0114114,1.4095795,0.03838762,0.084840916,1.6435469,0.96480995,0.02253015,1.4778124,1.6234007,1.7219096,1.3262833,-0.11951499,-0.6356151,0.58469266,1.897863,2.2886662,1.3258526,-0.11773016,-0.6349621,0.5823494,1.8944875,2.2845962,1.3293146,-0.123966105,-0.63648313,0.5890422,1.9028327,2.285632
1.4475859,0.69741046,0.62038314,1.5587485,0.6747389,0.6746247,1.3628576,0.68551874,0.657708,1.5503953,0.40713528,0.8158722,1.5505399,0.633655,0.70301914,1.4456147,0.6905597,0.66972774,1.6418128,0.4684696,0.7594746,1.5492843,0.63916695,0.7015774,1.4452931,0.68937284,0.6662156,1.7049121,0.6506872,0.5912071,1.5494996,0.638034,0.7060217,1.4462801,0.69218004,0.66976905,1.5757719,0.32384813,0.30880243,1.8142182,0.5659155,0.3572046,1.4368348,1.3751482,0.9670603,1.4057541,-0.0453159,0.04314096,1.6196967,0.8175635,0.045892175,1.5448936,1.3106612,1.5506139,1.2694219,-0.1967419,-0.7850138,0.9084463,1.6506038,2.0869763,1.2712615,-0.19848663,-0.7834084,0.9067347,1.6501491,2.0847175,1.2735566,-0.20002964,-0.7847183,0.91072863,1.6531568,2.0855737
1.4930583,0.5936796,0.49296,1.6271167,0.55560404,0.5675137,1.3950769,0.57607305,0.5440312,1.5897906,0.31916288,0.70363355,1.6069493,0.5432995,0.5724911,1.4893181,0.5686972,0.56733006,1.6482946,0.37441278,0.6767573,1.6069223,0.54655784,0.5705879,1.4885769,0.5687813,0.5642731,1.6740241,0.5488131,0.5391235,1.6080986,0.5455015,0.5744197,1.4895345,0.5707496,0.5655166,1.5828557,0.24166527,0.23895074,1.7544311,0.5033695,0.29532915,1.5141147,1.1733016,0.8818782,1.412075,-0.10159173,-0.035230674,1.6086632,0.69753623,-0.028063206,1.6033605,1.0760878,1.4087578,1.2531005,-0.27968135,-0.8563827,0.9653709,1.4851798,2.03895,1.2551897,-0.28279442,-0.85337514,0.9650426,1.485546,2.0373862,1.257823,-0.28259608,-0.8548206,0.9683738,1.4874855,2.0371757
1.5112209,0.51872504,0.42137206,1.6401011,0.46494645,0.5017185,1.440758,0.49236575,0.47105584,1.5770359,0.23864485,0.6294828,1.6661832,0.4882775,0.4816589,1.5042608,0.47967333,0.49277288,1.6459433,0.2943908,0.5996094,1.6669859,0.48989913,0.48007655,1.503869,0.4793681,0.488745,1.696451,0.4687078,0.4562609,1.6672381,0.48900563,0.48630625,1.5058866,0.48137966,0.49047536,1.5805632,0.17688547,0.1564765,1.7459036,0.43997234,0.25835994,1.5900166,1.0296427,0.77674305,1.4002968,-0.17644185,-0.11308541,1.6083714,0.616897,-0.11262475,1.6737405,0.8748805,1.2962044,1.2576522,-0.30312103,-0.8798396,1.0004724,1.3454257,1.9645504,1.2592149,-0.30404612,-0.8754441,1.0022086,1.3468122,1.96123,1.2626902,-0.30442408,-0.8763879,1.0057875,1.3497862,1.9595962
1.5198057,0.43900192,0.36041138,1.637831,0.367748,0.45059913,1.4621934,0.41236758,0.4047359,1.5842671,0.19079706,0.5481509,1.7180121,0.4368976,0.39914876,1.5130525,0.39725724,0.4261694,1.6510758,0.24118802,0.5246624,1.7192903,0.43700075,0.3968525,1.5126296,0.3982753,0.42226768,1.7051147,0.4008765,0.39563343,1.7206205,0.43641502,0.40483657,1.5147442,0.39915934,0.42359775,1.5974056,0.13175848,0.10484326,1.7342529,0.37773645,0.1899765,1.6558235,0.896652,0.70175046,1.3883301,-0.20488852,-0.1435199,1.6132275,0.5183236,-0.20870416,1.726611,0.68912876,1.1658974,1.214968,-0.36859533,-1.0026654,1.0279328,1.2374159,1.8798696,1.2164823,-0.37059966,-0.99749005,1.0302359,1.2391429,1.8769661,1.2210073,-0.3701323,-0.99822944,1.0348513,1.2411643,1.8746716
1.5098114,0.34364668,0.28602797,1.615584,0.2489193,0.39152926,1.4860305,0.3161016,0.32694542,1.5762751,0.13525076,0.43675345,1.7865082,0.37951037,0.29879954,1.5269448,0.31111875,0.33579254,1.654081,0.17350374,0.4092656,1.7864085,0.37973952,0.29566944,1.5256644,0.31356514,0.33131456,1.7326599,0.3079068,0.2895777,1.7901548,0.37909448,0.30628505,1.5290089,0.31259847,0.3320617,1.6512072,0.0433483,0.037747383,1.7199022,0.33037916,0.08064256,1.7117249,0.7543372,0.58737916,1.3894135,-0.22358069,-0.17568026,1.639466,0.40093902,-0.26336643,1.7554504,0.5383025,1.0624439,1.171552,-0.47900072,-1.1842296,1.1139059,1.084397,1.7986181,1.1739614,-0.48206976,-1.1787156,1.116107,1.0869219,1.7955685,1.1793908,-0.48013878,-1.1787652,1.120316,1.0875078,1.7930951
1.4795095,0.22593002,0.21489109,1.5934066,0.12770954,0.3266536,1.5019971,0.20849434,0.23714972,1.5367156,0.052295063,0.31489378,1.8478292,0.31413016,0.19569765,1.5371221,0.21328396,0.23601118,1.651478,0.08185212,0.26781037,1.8473701,0.31420106,0.19163011,1.5359547,0.21675193,0.23139592,1.7867988,0.19286507,0.14282718,1.8525038,0.31331307,0.20460932,1.5391315,0.21425499,0.23257037,1.6939591,-0.045810115,-0.0701971,1.7937258,0.18577409,-0.03658795,1.8086914,0.75937474,0.4467953,1.3960403,-0.255303,-0.24371505,1.6844233,0.35597765,-0.38626203,1.8624582,0.3909257,0.94199014,1.1289985,-0.5836104,-1.2424009,1.2533029,0.94516665,1.6393335,1.1312482,-0.58751005,-1.2365324,1.2554502,0.94759613,1.6363969,1.1375878,-0.5851282,-1.236151,1.2601749,0.94672805,1.6337187
