23.48449,14.767362,156.724,23.522472,14.730399,156.63622,23.432873,14.809085,156.63678,23.537357,14.805035,156.83694,23.46801,14.531717,156.30626,23.168037,14.764412,156.35933,23.521448,14.767874,156.97162,23.509554,14.832477,156.00351,22.999262,14.843434,155.98082,23.499521,14.751968,157.0208,23.438534,14.793232,155.88676,22.86082,14.789826,155.9769,23.364227,14.684213,157.1731,23.46298,14.645633,157.09729,23.39644,14.784504,157.1125,23.278858,14.63754,157.14012,23.423384,14.520097,157.11102,23.278778,14.791099,157.14714,23.25275,14.451318,156.93181,23.065401,14.735201,157.00504,23.004969,14.511518,156.85567,23.002642,14.482023,156.93822,22.929117,14.526904,156.81229,22.976906,14.402951,156.90446
22.847172,14.804765,157.06177,22.886185,14.768314,156.97423,22.794727,14.844835,156.97426,22.898922,14.844216,157.17462,22.839842,14.567747,156.64418,22.531994,14.797399,156.69528,22.88465,14.808828,157.30995,22.879686,14.867133,156.33984,22.368553,14.87985,156.31517,22.863373,14.793127,157.35948,22.81199,14.825212,156.22206,22.230846,14.824686,156.30817,22.729952,14.72368,157.51266,22.82957,14.686754,157.43718,22.759592,14.824077,157.45094,22.645586,14.674934,157.48012,22.795628,14.559714,157.45216,22.642199,14.827987,157.48688,22.635532,14.481722,157.26709,22.431374,14.775652,157.33969,22.389189,14.551324,157.19438,22.389421,14.518617,157.27132,22.313805,14.570922,157.1519,22.371103,14.437873,157.2367
22.163412,14.829957,157.401,22.203552,14.794179,157.31369,22.110199,14.868373,157.31322,22.213867,14.871113,157.51382,22.165752,14.591758,156.98367,21.849771,14.817955,157.0326,22.20041,14.837541,157.6497,22.203695,14.889595,156.67758,21.692223,14.904158,156.65083,22.179667,14.822105,157.69955,22.139523,14.844894,156.55885,21.555447,14.84725,156.64038,22.049057,14.751167,157.85446,22.149302,14.715974,157.77898,22.075514,14.851443,157.79112,21.96599,14.700211,157.82196,22.121689,14.587517,157.79486,21.958351,14.852491,157.82799,21.974194,14.499226,157.60403,21.750935,14.804102,157.67473,21.72954,14.579053,157.53629,21.730509,14.544577,157.60594,21.654696,14.603306,157.49529,21.720081,14.462655,157.57082
21.431684,14.839372,157.76608,21.472977,14.8043165,157.67902,21.377707,14.876028,157.67801,21.48075,14.882285,157.87886,21.444185,14.600305,157.34908,21.120049,14.822656,157.39539,21.467754,14.850442,158.0152,21.48024,14.896175,157.04085,20.968418,14.912824,157.01215,21.447485,14.835245,158.0653,21.41985,14.848544,156.92126,20.832733,14.854096,156.99817,21.320185,14.762852,158.22229,21.421053,14.729593,158.14676,21.343,14.862807,158.15704,21.238733,14.709463,158.1896,21.400026,14.600016,158.16359,21.225943,14.86114,158.19423,21.266748,14.501378,157.96744,21.022476,14.817339,158.03444,21.02403,14.591391,157.90578,21.0245,14.556685,157.96693,20.949823,14.6203575,157.86671,21.02248,14.474086,157.9319
20.661163,14.83786,158.14485,20.70366,14.803453,158.0581,20.606556,14.872648,158.05641,20.708696,14.882611,158.25758,20.68459,14.598072,157.7283,20.351963,14.816254,157.7716,20.695395,14.852525,158.39429,20.718224,14.89172,157.4177,20.206356,14.910697,157.38705,20.675457,14.83757,158.44461,20.661768,14.841051,157.29744,20.071867,14.850217,157.36946,20.552254,14.763707,158.60416,20.65371,14.73272,158.52844,20.57073,14.863069,158.53667,20.47286,14.707611,158.57094,20.639595,14.602297,158.54594,20.453524,14.858542,158.57314,20.522118,14.492971,158.34541,20.254835,14.820032,158.40613,20.281834,14.593213,158.29034,20.280087,14.559414,158.34334,20.208479,14.62692,158.25354,20.286928,14.476529,158.30962
19.869928,14.799636,158.53731,19.913729,14.766087,158.45088,19.81475,14.832553,158.4485,19.915726,14.846125,158.65005,19.904608,14.559611,158.12134,19.563427,14.77319,158.1614,19.901594,14.817607,158.78702,19.93566,14.850798,157.80815,19.423874,14.872212,157.77577,19.881908,14.802912,158.83751,19.883358,14.797052,157.68736,19.29085,14.809753,157.75436,19.763346,14.728139,159.00012,19.865242,14.699392,158.92412,19.777124,14.826451,158.93002,19.686375,14.669094,158.96632,19.857922,14.568498,158.94226,19.659618,14.819242,158.96506,19.758072,14.449478,158.73773,19.467009,14.785104,158.79016,19.520266,14.558696,158.68939,19.515282,14.526248,158.7339,19.447868,14.59677,158.65503,19.531094,14.443782,158.70222
19.0669,14.754016,158.9463,19.112093,14.721375,158.86024,19.011223,14.784899,158.85709,19.110756,14.802338,159.05905,19.113222,14.514107,158.53108,18.763527,14.722476,158.5675,19.096092,14.775133,159.19623,19.141409,14.802509,158.21506,18.629885,14.826548,158.1811,19.076736,14.76062,159.2469,19.093468,14.745648,158.09389,18.498499,14.762115,158.15578,18.96272,14.685234,159.41245,19.06515,14.658813,159.33632,18.971771,14.782155,159.3397,18.888418,14.62301,159.37837,19.064754,14.527843,159.35536,18.85384,14.772424,159.37265,18.984089,14.400678,159.14731,18.668354,14.741909,159.18958,18.747797,14.51567,159.10536,18.73751,14.485759,159.14368,18.676094,14.55706,159.07347,18.761595,14.40404,159.11546
18.240068,14.685789,159.33449,18.286524,14.654115,159.24875,18.183918,14.714759,159.24492,18.282072,14.735746,159.44722,18.298496,14.446137,158.92024,17.940128,14.649184,158.95273,18.267319,14.709771,159.58463,18.323639,14.731654,158.60135,17.812197,14.758227,158.56577,18.248419,14.695444,159.63553,18.280096,14.671804,158.47995,17.682558,14.691904,158.5366,18.13871,14.619775,159.80383,18.241516,14.595502,159.7275,18.143398,14.715149,159.72867,18.066963,14.554482,159.77003,18.247684,14.4648485,159.74768,18.025143,14.7030735,159.75961,18.187433,14.331857,159.53638,17.848198,14.676343,159.5677,17.951208,14.449334,159.50154,17.93469,14.423458,159.53499,17.87965,14.49297,159.47244,17.965878,14.342706,159.5113
17.390543,14.614901,159.7004,17.43819,14.584378,159.61488,17.333902,14.642045,159.61057,17.430698,14.666297,159.81316,17.461607,14.375903,159.28731,17.094116,14.573168,159.31583,17.416445,14.641496,159.95082,17.483456,14.658126,158.96526,16.971882,14.687323,158.9285,17.398153,14.627348,160.00198,17.444445,14.595282,158.84384,16.84419,14.61909,158.89542,17.292416,14.551524,160.17274,17.395561,14.529341,160.09622,17.293072,14.645268,160.09541,17.22304,14.483239,160.13992,17.408236,14.399442,160.11816,17.174639,14.631097,160.12474,17.369274,14.263144,159.90399,17.007698,14.608266,159.9236,17.13135,14.379155,159.8766,17.107761,14.359009,159.90463,17.059235,14.423737,159.85046,17.144798,14.279449,159.88585
16.520494,14.526253,160.05205,16.569244,14.496893,159.96675,16.46343,14.551669,159.96199,16.55885,14.578937,160.16484,16.604769,14.288466,159.64024,16.227993,14.479736,159.66449,16.54523,14.555518,160.30281,16.623245,14.567004,159.31479,16.111246,14.598773,159.27693,16.527613,14.541613,160.35428,16.588968,14.501196,159.19351,15.98566,14.528643,159.23999,16.425936,14.465628,160.52742,16.52932,14.445643,160.45062,16.422567,14.557632,160.4481,16.358923,14.394381,160.49602,16.548565,14.316898,160.4745,16.30404,14.541316,160.4759,16.531382,14.179783,160.25801,16.14884,14.522631,160.26517,16.29044,14.291031,160.23833,16.259033,14.276991,160.26067,16.217184,14.335473,160.2153,16.300772,14.198691,160.24721
15.636292,14.429022,160.40846,15.686124,14.400813,160.32341,15.578915,14.452757,160.31815,15.672812,14.4829035,160.5213,15.734465,14.192882,159.99823,15.347924,14.377963,160.01788,15.660104,14.460892,160.65959,15.74942,14.467226,159.66905,15.236658,14.501611,159.63016,15.643246,14.44724,160.71138,15.72012,14.398449,159.54811,15.113361,14.429586,159.58936,15.545538,14.371156,160.88675,15.649155,14.353469,160.8097,15.538219,14.461266,160.80554,15.48093,14.296954,160.8572,15.675076,14.2262745,160.8355,15.419575,14.442823,160.83145,15.680062,14.091095,160.61717,15.277778,14.428309,160.61115,15.434608,14.193323,160.60626,15.394196,14.185801,160.6229,15.359409,14.236151,160.5867,15.439261,14.108547,160.61546
14.747094,14.321529,160.76033,14.797909,14.294367,160.6755,14.689421,14.343531,160.66975,14.781855,14.376649,160.87312,14.859754,14.087678,160.35184,14.462988,14.266197,160.36667,14.770138,14.35617,161.01173,14.870669,14.357213,160.01855,14.356827,14.394315,159.97897,14.754051,14.342783,161.06384,14.846507,14.285451,159.89822,14.235948,14.320431,159.93442,14.660295,14.266495,161.24127,14.764107,14.2512865,161.16396,14.649064,14.354619,161.15834,14.598105,14.189387,161.21407,14.79699,14.126092,161.19154,14.530326,14.334093,161.18216,14.823301,13.994332,160.97266,14.403143,14.32379,160.95288,14.573502,14.086044,160.97023,14.522348,14.083975,160.98082,14.496284,14.126627,160.95404,14.569507,14.007629,160.97952
13.863144,14.194698,161.08305,13.914854,14.168509,160.99847,13.805218,14.214994,160.99225,13.89622,14.251013,161.19577,13.990431,13.96366,160.67654,13.583344,14.135653,160.68633,13.88538,14.232154,161.33469,13.997233,14.228149,160.33914,13.4821005,14.267852,160.29868,13.870032,14.219059,161.38708,13.978171,14.153613,160.21957,13.363707,14.192211,160.25055,13.780266,14.142583,161.56648,13.884212,14.129995,161.48888,13.765132,14.228565,161.48195,13.720551,14.062615,161.54214,13.924386,14.007403,161.51843,13.646374,14.206143,161.50389,13.970887,13.8806305,161.29996,13.534234,14.200366,161.26674,13.717036,13.960263,161.30591,13.655065,13.963593,161.30963,13.637753,13.997951,161.29306,13.703834,13.888394,161.31421
12.991747,14.035423,161.39027,13.044311,14.010188,161.30592,12.933652,14.054116,161.29922,13.023165,14.092811,161.50291,13.133634,13.807951,160.98587,12.716109,13.97313,160.99063,13.0128765,14.075568,161.64209,13.136271,14.066982,160.6442,12.619644,14.109379,160.60316,12.998176,14.06281,161.69476,13.122269,13.989825,160.5256,12.503803,14.032114,160.55153,12.912434,13.9864645,161.87617,13.016521,13.976636,161.79836,12.893331,14.069891,161.7899,12.855583,13.903543,161.85507,13.064296,13.857375,161.83014,12.774548,14.045828,161.80988,13.130161,13.737741,161.61263,12.678064,14.045406,161.56586,12.872486,13.802844,161.62613,12.799001,13.811661,161.62277,12.791074,13.836723,161.61635,12.848781,13.7377,161.63307
12.135188,13.84929,161.66277,12.18853,13.825154,161.57858,12.076889,13.8664665,161.57155,12.164984,13.907583,161.77539,12.291441,13.625843,161.26079,11.863562,13.784448,161.2603,12.154829,13.892118,161.91478,12.289705,13.879143,160.91484,11.771806,13.924503,160.87305,12.140672,13.879782,161.9677,12.280666,13.799579,160.79736,11.658693,13.845608,160.81795,12.059063,13.803762,162.15114,12.163187,13.7968025,162.07306,12.035979,13.884346,162.06316,12.005315,13.717959,162.13376,12.218792,13.681657,162.1072,11.917223,13.858822,162.0814,12.303158,13.571033,161.8913,11.836379,13.864288,161.83183,12.042124,13.618368,161.91222,11.955788,13.633235,161.90154,11.958477,13.64713,161.90532,12.005864,13.560426,161.9172
11.30512,13.641216,161.91547,11.359203,13.618207,161.83145,11.246654,13.656916,161.8241,11.333296,13.7003355,162.02808,11.475214,13.422364,161.51602,11.037315,13.574272,161.51031,11.323106,13.686501,162.16763,11.469399,13.669723,161.16585,10.95014,13.717983,161.12335,11.309421,13.674573,162.22076,11.465286,13.587985,161.04959,10.839837,13.637548,161.06488,11.231857,13.599111,162.40617,11.336007,13.595178,162.32793,11.204854,13.676488,162.31645,11.18154,13.510523,162.393,11.399779,13.485067,162.36432,11.086031,13.649917,162.33266,11.500707,13.38476,162.1505,11.020069,13.661788,162.07896,11.237548,13.412086,162.1791,11.136884,13.433422,162.16084,11.151849,13.43467,162.17496,11.186731,13.361759,162.18167
10.516226,13.426814,162.16136,10.571054,13.404978,162.07751,10.457613,13.440922,162.06982,10.542683,13.486804,162.27393,10.699446,13.213075,161.76447,10.251952,13.358272,161.75362,10.532196,13.474228,162.41357,10.689736,13.454325,161.41014,10.169427,13.505523,161.36696,10.518873,13.462609,162.46687,10.690474,13.370633,161.29521,10.062111,13.423571,161.30513,10.445233,13.387861,162.65416,10.549336,13.387044,162.57576,10.414475,13.461794,162.56276,10.398614,13.296751,162.64528,10.621558,13.282912,162.61392,10.295555,13.434424,162.57678,10.737242,13.193665,162.4027,10.242916,13.453272,162.32042,10.473662,13.200915,162.43861,10.356115,13.227382,162.41348,10.3864355,13.217057,162.43703,10.4052305,13.156763,162.43907
9.771794,13.188053,162.40149,9.827137,13.167486,162.31766,9.7128525,13.2006445,162.30994,9.796783,13.248772,162.51399,9.967047,12.979992,162.00688,9.510659,13.118899,161.99127,9.785802,13.237224,162.6537,9.954167,13.215129,161.64857,9.432551,13.269225,161.60489,9.772713,13.225861,162.7071,9.959829,13.129746,161.53503,9.328408,13.185686,161.53984,9.702655,13.151942,162.8961,9.806622,13.154093,162.81754,9.668541,13.222442,162.80318,9.659777,13.058687,162.89185,9.88714,13.056794,162.8571,9.5494585,13.194929,162.81543,10.01612,12.979456,162.6489,9.507169,13.220397,162.55772,9.753789,12.967374,162.69196,9.616829,12.996944,162.66042,9.665607,12.977119,162.69278,9.665076,12.927322,162.69006
9.070562,12.929445,162.64903,9.12626,12.910087,162.56514,9.011201,12.940479,162.55756,9.094251,12.990916,162.76141,9.276918,12.727888,162.25624,8.812507,12.860515,162.23625,9.083287,12.980297,162.9012,9.261503,12.956907,161.89409,8.738497,13.013213,161.84999,9.070469,12.969126,162.95471,9.272061,12.870071,161.78201,8.637531,12.928103,161.78204,9.003225,12.895883,163.14499,9.107115,12.9008045,163.06644,8.966404,12.963247,163.05078,8.964009,12.800935,163.14551,9.19519,12.810928,163.10744,8.847052,12.936322,163.06163,9.336608,12.746148,162.90306,8.811472,12.967625,162.80356,9.077033,12.714553,162.95245,8.918212,12.747689,162.91641,8.988403,12.717508,162.95522,8.9656725,12.679353,162.95006
8.410481,12.659381,162.87605,8.466439,12.64128,162.79205,8.350694,12.6690035,162.7847,8.432974,12.721428,162.98836,8.627155,12.464861,162.48488,8.155255,12.591525,162.4608,8.422262,12.711413,163.1282,8.609322,12.687949,162.11916,8.085215,12.746153,162.07455,8.409737,12.700334,163.18181,8.62447,12.599925,162.00854,7.987416,12.65954,162.00392,8.344989,12.627698,163.37317,8.448686,12.635046,163.29457,8.305888,12.69229,163.27795,8.309069,12.531611,163.3787,8.54363,12.553245,163.33711,8.186136,12.666997,163.28831,8.69663,12.501737,163.13736,8.154021,12.704254,163.03058,8.440895,12.451181,163.19084,8.257963,12.487026,163.15103,8.35234,12.447371,163.19472,8.304615,12.419652,163.18762
7.7942977,12.389386,163.09035,7.850391,12.372636,163.00616,7.7340302,12.397763,162.99918,7.815735,12.451801,163.20267,8.020176,12.202321,162.70042,7.5419087,12.323207,162.67262,7.8052835,12.442063,163.34254,8.00011,12.419839,162.33147,7.475447,12.479365,162.28636,7.79306,12.430964,163.39621,8.019523,12.33091,162.22224,7.3807907,12.391288,162.2133,7.7309175,12.358756,163.5886,7.834172,12.368206,163.50964,7.6897144,12.421025,163.49272,7.697764,12.262133,163.59946,7.9350047,12.294536,163.55348,7.5696106,12.397758,163.50374,8.099361,12.257276,163.35966,7.537443,12.441351,163.247,7.848776,12.187911,163.41634,7.6390214,12.226029,163.37277,7.7608337,12.1770735,163.42084,7.684964,12.159259,163.41132
7.200736,12.118664,163.28918,7.256886,12.103236,163.20479,7.1400127,12.125984,163.19823,7.2212543,12.181281,163.40155,7.434836,11.939567,162.90007,6.9512143,12.054736,162.869,7.2114315,12.171438,163.54147,7.412936,12.151779,162.52815,6.8880267,12.211803,162.48257,7.199617,12.160196,163.5952,7.436284,12.0621395,162.42029,6.796377,12.1223135,162.40742,7.1401563,12.08828,163.78854,7.242786,12.099542,163.709,7.0969877,12.148608,163.69229,7.1091785,11.991733,163.80505,7.348694,12.0342865,163.75418,6.976603,12.127827,163.70506,7.5241003,12.011592,163.56795,6.9407263,12.178745,163.45016,7.279927,11.923394,163.6264,7.040485,11.964284,163.57884,7.193223,11.905096,163.63078,7.085879,11.89767,163.61829
6.6522107,11.839218,163.492,6.70821,11.825172,163.40727,6.59089,11.845699,163.40138,6.6721063,11.901814,163.6045,6.8932767,11.668411,163.10315,6.405507,11.778145,163.06944,6.6627083,11.891653,163.74443,6.8696,11.875958,162.72871,6.3451114,11.935762,162.68279,6.6512594,11.880217,163.7982,6.896519,11.785879,162.62206,6.256371,11.844895,162.60582,6.5947213,11.808475,163.99248,6.6965256,11.821361,163.91214,6.549585,11.867135,163.8961,6.5655427,11.712473,164.01451,6.806762,11.764875,163.95876,6.4291863,11.8488245,163.91212,6.9925556,11.756916,163.7816,6.3861437,11.908177,163.66019,6.7558208,11.64974,163.83893,6.48469,11.693438,163.78932,6.671076,11.623666,163.84209,6.5296917,11.62646,163.8286
6.1543097,11.580804,163.7148,6.2101164,11.568249,163.6297,6.0924196,11.586702,163.62453,6.1736574,11.643104,163.82756,6.400795,11.418503,163.32552,5.910425,11.522808,163.29001,6.164688,11.632162,163.96745,6.3758507,11.621817,162.94884,5.852512,11.680564,162.90303,6.153641,11.620463,164.02126,6.4059353,11.531418,162.8433,5.766634,11.5883045,162.8245,6.10023,11.54917,164.21658,6.20103,11.563292,164.13518,6.053139,11.60628,164.12021,6.072461,11.454112,164.2439,6.314853,11.515624,164.18301,5.9330044,11.590459,164.14034,6.510203,11.522666,164.01642,5.8795843,11.659376,163.89285,6.2817764,11.396626,164.06888,5.9770455,11.442911,164.01991,6.19975,11.362823,164.06958,6.021647,11.374908,164.05786
5.6855373,11.352368,163.94318,5.741184,11.341335,163.85776,5.6231565,11.357727,163.85321,5.704271,11.414299,164.05624,5.936206,11.198748,163.55289,5.4448028,11.297493,163.51605,5.6959915,11.402136,164.19608,5.91058,11.398467,163.17435,5.388789,11.454927,163.12866,5.685453,11.390075,164.2499,5.943634,11.3079405,163.06981,5.305714,11.361223,163.04883,5.6354485,11.319372,164.44633,5.7350807,11.334599,164.36371,5.5863137,11.374927,164.35007,5.608807,11.225589,164.47871,5.8518095,11.295783,164.41254,5.4667525,11.361196,164.37465,6.055511,11.317667,164.25764,5.400335,11.441394,164.1338,5.8373275,11.172473,164.30382,5.4961214,11.221222,164.25568,5.75913,11.130623,164.30151,5.540003,11.151342,164.29097
5.2486258,11.1612215,164.17111,5.304162,11.151748,164.08543,5.1858535,11.1661215,164.08139,5.2666726,11.222683,164.28455,5.5023184,11.016431,163.77927,5.0113163,11.109133,163.74168,5.2596316,11.208669,164.42429,5.4765363,11.212669,163.39891,4.956773,11.265924,163.35382,5.249704,11.196078,164.4781,5.512269,11.122007,163.29538,4.8764644,11.170753,163.2729,5.2026305,11.125917,164.67546,5.3012204,11.142007,164.59175,5.151779,11.180183,164.57935,5.176818,11.033759,164.7128,5.4200234,11.11251,164.64206,5.0330133,11.169482,164.60881,5.6306868,11.149179,164.49979,4.9516582,11.261259,164.37685,5.425186,10.984435,164.53781,5.0446725,11.035799,164.49094,5.352186,10.934354,164.53194,5.0872183,10.963305,164.52238
4.848906,11.011136,164.42545,4.9044137,11.003175,164.3396,4.785886,11.015713,164.33589,4.866209,11.072029,164.53929,5.1045365,10.875,164.03165,4.615309,10.961555,163.99371,4.8607364,11.055381,164.6788,5.079148,11.068204,163.64972,4.5615706,11.117264,163.6053,4.8514557,11.042105,164.73256,5.1171827,10.977427,163.54712,4.4838324,11.020624,163.52362,4.806815,10.972945,164.93083,4.9045224,10.989511,164.84619,4.7545547,11.025878,164.83473,4.781875,10.882578,164.97284,5.024697,10.969302,164.89783,4.636735,11.0189295,164.86876,5.240896,11.020349,164.76892,4.5395527,11.122484,164.64812,5.051204,10.835663,164.79585,4.628166,10.890377,164.75192,4.984963,10.777532,164.78563,4.668466,10.814705,164.77846
4.4996347,10.882352,164.6962,4.555125,10.876045,164.6102,4.4364243,10.886912,164.60677,4.516227,10.942352,164.81062,4.755849,10.754968,164.29977,4.2697825,10.835504,164.26224,4.512581,10.922553,164.94978,4.7318645,10.945349,163.91634,4.2163568,10.989603,163.87314,4.5039506,10.9085865,165.00348,4.771925,10.854378,163.81468,4.1410947,10.8914385,163.79095,4.461079,10.841179,165.20274,4.558149,10.857735,165.11737,4.407783,10.892569,165.10638,4.436908,10.752724,165.24905,4.678972,10.846574,165.17023,4.2911186,10.889955,165.14473,4.898966,10.911112,165.05446,4.1782684,11.004614,164.93744,4.7285185,10.707333,165.06992,4.260965,10.76551,165.02959,4.670569,10.64172,165.05548,4.298053,10.686558,165.05069
4.1950173,10.750072,164.97646,4.2505455,10.745591,164.89037,4.131714,10.754987,164.88712,4.2108936,10.808786,165.09164,4.4508886,10.631811,164.57695,3.968846,10.706652,164.54034,4.208999,10.785568,165.23032,4.428672,10.819279,164.19197,3.9150348,10.858625,164.15047,4.200957,10.770999,165.28395,4.4703054,10.727934,164.0913,3.842042,10.758904,164.06812,4.159401,10.706279,165.48439,4.256019,10.722422,165.39842,4.1052957,10.755672,165.38742,4.1362243,10.6196375,165.53448,4.376872,10.719974,165.45232,3.989953,10.75797,165.4296,4.5991945,10.796857,165.34923,3.8627489,10.883509,165.23747,4.4519286,10.575232,165.35266,3.938472,10.637347,165.31604,4.403795,10.503044,165.33412,3.9716911,10.555381,165.33128
3.9344423,10.627298,165.28154,3.989993,10.624724,165.19539,3.8710585,10.632774,165.19229,3.9496653,10.684509,165.39758,4.1888676,10.518318,164.87846,3.7118752,10.587795,164.84337,3.9492424,10.658007,165.53568,4.1689234,10.702617,164.49184,3.6574588,10.737416,164.45267,3.941687,10.642968,165.58925,4.2117896,10.6106825,164.39221,3.5866358,10.636156,164.3703,3.9011796,10.581423,165.7909,3.997458,10.596977,165.70444,3.846393,10.628551,165.69319,3.8792799,10.496305,165.84409,4.117993,10.602198,165.75885,3.7324579,10.63582,165.73851,4.3411627,10.689833,165.66676,3.592796,10.771538,165.56265,4.2191663,10.45346,165.65892,3.65896,10.518661,165.62729,4.1813374,10.376319,165.6368,3.6871896,10.434001,165.63678
3.6998131,10.511781,165.5863,3.7554002,10.511332,165.50014,3.6363916,10.518249,165.49715,3.714446,10.567017,165.70337,3.951833,10.412347,165.17932,3.480828,10.476602,165.14618,3.7151694,10.537351,165.84082,3.9346151,10.593114,164.79091,3.4254766,10.62358,164.75461,3.7080195,10.522007,165.89436,3.9783187,10.500335,164.69244,3.3567808,10.520747,164.67238,3.6684268,10.464176,166.09729,3.764405,10.478829,166.01035,3.6130483,10.50885,165.99876,3.6479354,10.380397,166.15309,3.8842423,10.490718,166.06525,3.5007133,10.521212,166.04689,4.107072,10.588027,165.98251,3.3509355,10.665863,165.88722,4.01241,10.339951,165.9648,3.4042718,10.407009,165.93872,3.9853392,10.259268,165.93971,3.4262395,10.3201,165.94301
3.4779549,10.389339,165.9167,3.533585,10.390911,165.83058,3.4145253,10.396908,165.82764,3.4920783,10.442556,166.03476,3.7266033,10.2998085,165.50539,3.2625003,10.35874,165.47473,3.4933949,10.409971,166.17154,3.7127457,10.476836,165.11511,3.2059853,10.502904,165.08228,3.4865105,10.39442,166.22505,3.7570982,10.383058,165.01788,3.1392221,10.39857,165.00035,3.4479594,10.340489,166.42924,3.5435665,10.354076,166.34172,3.3919501,10.382697,166.33,3.4293075,10.257771,166.48723,3.662536,10.371477,166.39703,3.2813578,10.399953,166.38058,3.8842554,10.477561,166.32253,3.1234522,10.552137,166.23651,3.818327,10.221124,166.29587,3.1613426,10.288528,166.27621,3.8021395,10.138372,166.26826,3.176135,10.20001,166.27608
3.2711096,10.277793,166.2671,3.32694,10.28129,166.18117,3.2078483,10.286496,166.17802,3.2845623,10.3289995,166.38612,3.5157952,10.198373,165.85136,3.0593328,10.252079,165.82324,3.286331,10.293784,166.52225,3.505769,10.371027,165.45903,3.0015273,10.392757,165.42972,3.2796988,10.278108,166.57576,3.5505774,10.276002,165.36324,2.9365346,10.286882,165.34834,3.2422397,10.228097,166.78114,3.3374455,10.240577,166.69302,3.1855857,10.267857,166.68126,3.2255554,10.146185,166.84085,3.4555402,10.26246,166.74861,3.0766566,10.289478,166.73375,3.6756563,10.376347,166.6812,2.9125717,10.448112,166.60428,3.6402118,10.114819,166.64708,2.932576,10.181247,166.63402,3.635213,10.031311,166.61754,2.9394662,10.091841,166.63037
3.0635169,10.155302,166.61412,3.1197584,10.160836,166.52856,3.0006483,10.165215,166.52489,3.0759737,10.204351,166.73416,3.303904,10.08638,166.1941,2.855297,10.134792,166.16844,3.0780015,10.16675,166.86963,3.297634,10.254297,165.79964,2.7963457,10.272229,165.77394,3.0716574,10.15106,166.92317,3.3427188,10.157914,165.70534,2.733094,10.164923,165.69307,3.0357487,10.10526,167.12982,3.1303523,10.116511,167.04088,2.9782295,10.142423,167.02942,3.0212855,10.02411,167.19113,3.2477803,10.141935,167.09637,2.8707757,10.16793,167.08319,3.466184,10.262468,167.03523,2.7017984,10.331738,166.96716,3.46145,9.99932,166.9959,2.7022529,10.063333,166.9886,3.4675035,9.916297,166.96521,2.700888,9.973822,166.98227
2.888996,10.042378,166.9425,2.9455814,10.049951,166.85733,2.8264644,10.053682,166.8532,2.9006197,10.0891075,167.06354,3.1244342,9.983929,166.51826,2.6840165,10.027266,166.49525,2.902439,10.049101,167.19832,3.1221967,10.147093,166.12177,2.6237292,10.161087,166.09972,2.896258,10.0334215,167.25188,3.1673744,10.049306,166.02898,2.5620837,10.052348,166.01953,2.8620045,9.992039,167.45973,2.9559429,10.001848,167.36992,2.803596,10.026619,167.35893,2.8497763,9.911743,167.52263,3.0727427,10.030073,167.42538,2.6975677,10.05544,167.41385,3.2893302,10.15619,167.36926,2.5250192,10.223661,167.31003,3.3155403,9.894735,167.32718,2.5039523,9.955584,167.3239,3.3325093,9.813347,167.2962,2.4940114,9.866808,167.31528
2.7436836,9.956874,167.26042,2.8005176,9.966239,167.1756,2.6813998,9.969534,167.17113,2.7547023,10.00144,167.38232,2.9737492,9.908326,166.83217,2.5416489,9.947001,166.81186,2.7559009,9.959164,167.51642,2.9756315,10.066649,166.4337,2.479831,10.0769615,166.41527,2.7497444,9.943481,167.56998,3.0207708,9.967416,166.34244,2.4195035,9.966864,166.33594,2.7170851,9.906176,167.77885,2.8103685,9.914573,167.68823,2.65784,9.938446,167.67778,2.7069972,9.82665,167.8431,2.9267292,9.944817,167.74356,2.553036,9.969849,167.73361,3.1418786,10.075065,167.69148,2.3776295,10.141361,167.64052,3.1980326,9.8184395,167.64897,2.3343108,9.875728,167.64851,3.225415,9.7397375,167.61852,2.315844,9.7885,167.63829
2.584498,9.876754,167.54546,2.641482,9.887855,167.46094,2.5223615,9.8907175,167.45625,2.5950491,9.919212,167.66815,2.809116,9.837873,167.1135,2.3856735,9.872298,167.09558,2.5953026,9.874389,167.80142,2.815275,9.990818,166.71298,2.32216,9.998091,166.69792,2.5891013,9.858658,167.85497,2.8603642,9.89003,166.62341,2.2630885,9.886612,166.61957,2.5584037,9.825826,168.0649,2.650856,9.832509,167.97327,2.4981694,9.855715,167.96367,2.5505483,9.74714,168.13048,2.766752,9.8642845,168.02872,2.3947122,9.889209,168.02078,2.9808316,9.997402,167.97957,2.217933,10.063755,167.93633,3.06548,9.748526,167.93819,2.1510358,9.802961,167.93994,3.1025612,9.673493,167.90875,2.123952,9.718153,167.92862
2.4291103,9.783293,167.77812,2.4861236,9.796321,167.6939,2.3669968,9.798797,167.68916,2.4393811,9.823318,167.90166,2.6481104,9.754045,167.34277,2.233268,9.784658,167.32718,2.4388306,9.776368,168.0342,2.6587086,9.9015875,166.94034,2.1682477,9.906204,166.92844,2.432632,9.760709,168.08775,2.7036967,9.799259,166.85248,2.1104848,9.793364,166.85107,2.40382,9.732272,168.29858,2.4954824,9.737402,168.20609,2.342613,9.759694,168.19725,2.397961,9.654687,168.36566,2.6109157,9.770581,168.26167,2.2403188,9.794825,168.25546,2.824483,9.905218,168.21448,2.0628855,9.971932,168.178,2.934579,9.666033,168.17592,1.9717286,9.718572,168.17857,2.9801726,9.59523,168.148,1.9360834,9.637084,168.1666
